timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
1,179,409,13,0.3256830601092896,0.49765625,0.4116696550546448
1,180,78,1,0.7473684210526316,0.8795454545454546,0.813456937799043
1,180,169,1,0.9272727272727272,0.87,0.8986363636363637
1,180,201,2,0.8666666666666667,0.93125,0.8989583333333333
1,180,211,2,0.7333333333333334,0.9606060606060606,0.8469696969696969
1,182,55,1,0.9083333333333333,0.9589743589743589,0.9336538461538462
1,182,69,1,0.9181818181818182,0.9488888888888889,0.9335353535353536
1,182,360,14,0.8,0.9224999999999999,0.86125
1,182,385,9,0.8933333333333333,0.95,0.9216666666666666
1,182,392,11,0.33225806451612905,0.7680851063829787,0.5501715854495539
1,183,410,13,0.8689024390243902,0.811965811965812,0.8404341254951011
1,184,409,13,0.3247282608695652,0.4921875,0.4084578804347826
1,185,367,14,0.925,0.8428571428571429,0.8839285714285714
1,185,410,13,0.8690909090909091,0.8111111111111111,0.8401010101010101
1,186,409,13,0.3237837837837838,0.48671875,0.4052512668918919
1,187,69,1,0.9043478260869565,0.94,0.9221739130434783
1,187,409,13,0.3233870967741935,0.4828125,0.40309979838709675
1,188,409,13,0.3229946524064171,0.47890625,0.40095045120320855
1,189,90,1,0.84,0.9461538461538461,0.8930769230769231
1,196,410,13,0.866867469879518,0.8068376068376069,0.8368525383585624
1,199,94,1,0.95,0.8714285714285713,0.9107142857142856
1,201,409,13,0.32180851063829785,0.47265625,0.3972323803191489
1,205,25,1,0.8125,0.9444444444444444,0.8784722222222222
1,216,178,1,0.9,0.9245283018867925,0.9122641509433962
1,216,201,2,0.8363636363636364,0.9145833333333333,0.8754734848484849
1,216,383,9,0.8285714285714285,0.9527777777777776,0.8906746031746031
1,216,409,13,0.3206349206349206,0.46640625,0.3935205853174603
1,216,410,13,0.8664670658682635,0.805128205128205,0.8357976354982343
1,217,114,1,0.98,0.88,0.9299999999999999
1,222,189,1,0.9375,0.9729729729729729,0.9552364864864864
1,239,178,1,0.9027777777777778,0.9245283018867925,0.9136530398322851
1,239,350,14,0.7545454545454545,0.9157894736842105,0.8351674641148326
1,239,360,14,0.7642857142857142,0.905,0.8346428571428571
1,239,410,13,0.8666666666666667,0.8042735042735042,0.8354700854700854
1,245,17,1,0.736842105263158,0.872093023255814,0.804467564259486
1,247,392,11,0.321875,0.7468085106382979,0.534341755319149
1,248,176,1,0.9666666666666667,0.9249999999999999,0.9458333333333333
1,248,409,13,0.31973684210526315,0.4609375,0.39033717105263155
1,248,410,13,0.8656804733727811,0.8017094017094016,0.8336949375410914
1,250,55,1,0.9076923076923077,0.9564102564102563,0.9320512820512821
1,250,333,4,0.8,0.9606060606060606,0.8803030303030304
1,253,6,1,0.7230769230769231,0.8948717948717948,0.808974358974359
1,254,70,1,0.9125,0.9666666666666666,0.9395833333333332
1,258,84,1,0.9,0.9714285714285714,0.9357142857142857
1,259,102,1,0.7857142857142857,0.9444444444444444,0.8650793650793651
1,262,339,4,0.325,0.9424242424242425,0.6337121212121213
1,264,119,1,0.725,0.9025641025641026,0.8137820512820513
1,271,172,1,0.823076923076923,0.8891304347826087,0.8561036789297658
1,275,346,4,0.3125,0.9393939393939393,0.6259469696969697
1,276,175,1,0.9166666666666666,0.9722222222222222,0.9444444444444444
1,280,78,1,0.73,0.865909090909091,0.7979545454545455
1,287,409,13,0.318586387434555,0.4546875,0.3866369437172775
1,292,90,1,0.7818181818181819,0.9256410256410257,0.8537296037296038
1,294,70,1,0.9,0.9611111111111111,0.9305555555555556
1,294,201,2,0.8130434782608695,0.9,0.8565217391304347
1,294,344,4,0.34705882352941175,0.8609756097560975,0.6040172166427547
1,294,410,13,0.8641176470588235,0.7982905982905983,0.8312041226747109
1,296,409,13,0.3182291666666667,0.45078125,0.38450520833333335
1,303,141,1,1.0,0.9166666666666667,0.9583333333333334
1,303,330,4,0.3375,0.9454545454545454,0.6414772727272727
1,304,324,4,0.3125,0.9393939393939393,0.6259469696969697
1,305,169,1,0.9166666666666666,0.8500000000000001,0.8833333333333333
1,307,29,1,0.8636363636363636,0.95,0.9068181818181817
1,308,78,1,0.7095238095238094,0.85,0.7797619047619047
1,308,317,4,0.95,0.7,0.825
1,308,409,13,0.3178756476683938,0.446875,0.3823753238341969
1,308,410,13,0.8649122807017544,0.7982905982905983,0.8316014394961764
1,310,211,2,0.325,0.9424242424242425,0.6337121212121213
1,315,6,1,0.7071428571428571,0.8820512820512819,0.7945970695970694
1,319,178,1,0.8945945945945946,0.9169811320754717,0.9057878633350331
1,330,141,1,0.9857142857142858,0.9000000000000001,0.942857142857143
1,333,55,1,0.8785714285714286,0.9435897435897435,0.911080586080586
1,335,175,1,0.8857142857142857,0.9638888888888889,0.9248015873015873
1,335,410,13,0.863953488372093,0.7957264957264957,0.8298399920492943
1,337,169,1,0.9230769230769231,0.8500000000000001,0.8865384615384616
1,338,69,1,0.9041666666666667,0.9377777777777778,0.9209722222222223
1,340,186,1,0.7538461538461538,0.905128205128205,0.8294871794871794
1,343,242,2,0.325,0.9424242424242425,0.6337121212121213
1,344,409,13,0.31649484536082473,0.43984375,0.37816929768041235
1,346,275,2,0.8,0.9606060606060606,0.8803030303030304
1,347,176,1,0.9307692307692308,0.9666666666666667,0.9487179487179487
1,348,350,14,0.7333333333333334,0.9026315789473683,0.8179824561403508
1,349,367,14,0.9333333333333333,0.8428571428571429,0.888095238095238
1,351,367,14,0.92,0.8142857142857143,0.8671428571428572
1,353,20,1,0.916,0.8631578947368421,0.889578947368421
1,353,58,1,0.9,0.9694444444444443,0.9347222222222222
1,353,360,14,0.7466666666666666,0.8925000000000001,0.8195833333333333
1,353,385,9,0.86875,0.938095238095238,0.903422619047619
1,355,20,1,0.9192307692307692,0.8631578947368421,0.8911943319838056
1,355,360,14,0.725,0.8775,0.80125
1,355,385,9,0.8705882352941177,0.9357142857142856,0.9031512605042016
1,356,20,1,0.9074074074074074,0.8421052631578947,0.8747563352826511
1,356,385,9,0.8722222222222222,0.9333333333333333,0.9027777777777778
1,357,358,14,0.30714285714285716,0.9085714285714286,0.6078571428571429
1,357,368,14,0.725,0.9249999999999998,0.825
1,358,368,14,0.33333333333333337,0.9027777777777777,0.6180555555555556
1,359,350,14,0.3423076923076923,0.8789473684210526,0.6106275303643725
1,360,385,9,0.8789473684210526,0.9333333333333333,0.906140350877193
1,361,368,14,0.32,0.8861111111111111,0.6030555555555556
1,362,367,14,0.9181818181818182,0.7999999999999999,0.8590909090909091
1,364,20,1,0.8964285714285715,0.8210526315789474,0.8587406015037594
1,365,58,1,0.7714285714285715,0.9416666666666665,0.856547619047619
1,368,358,14,0.29375,0.8914285714285713,0.5925892857142857
1,369,350,14,0.3214285714285714,0.8552631578947368,0.5883458646616542
1,370,360,14,0.34411764705882353,0.855,0.5995588235294118
1,370,385,9,0.86,0.9214285714285715,0.8907142857142858
1,371,367,14,0.8833333333333333,0.9486486486486486,0.9159909909909909
1,375,383,9,0.7875,0.9388888888888888,0.8631944444444444
1,376,20,1,0.8827586206896552,0.9204081632653062,0.9015833919774807
1,376,385,9,0.8476190476190476,0.9119047619047618,0.8797619047619047
1,377,20,1,0.87,0.9102040816326531,0.8901020408163265
1,378,20,1,0.8677419354838709,0.9061224489795918,0.8869321922317314
1,378,385,9,0.8409090909090909,0.9047619047619048,0.8728354978354979
1,379,20,1,0.85625,0.8959183673469387,0.8760841836734694
1,379,372,10,0.3388888888888889,0.9055555555555556,0.6222222222222222
1,381,201,2,0.7958333333333334,0.8875,0.8416666666666667
1,381,383,9,0.7222222222222222,0.9166666666666666,0.8194444444444444
1,382,20,1,0.8515151515151516,0.889795918367347,0.8706555349412493
1,382,372,10,0.315,0.8833333333333333,0.5991666666666666
1,384,172,1,0.8296296296296296,0.8891304347826087,0.8593800322061191
1,385,20,1,0.8441176470588235,0.8816326530612245,0.862875150060024
1,385,360,14,0.3388888888888889,0.8425,0.5906944444444444
1,386,32,1,0.9166666666666666,0.8333333333333334,0.875
1,386,53,1,0.8555555555555556,0.9500000000000001,0.9027777777777779
1,386,67,1,0.8473684210526315,0.9209302325581395,0.8841493268053855
1,386,201,2,0.784,0.8770833333333333,0.8305416666666667
1,386,383,9,0.7,0.9027777777777777,0.8013888888888888
1,388,119,1,0.7,0.8871794871794871,0.7935897435897435
1,388,344,4,0.3416666666666667,0.848780487804878,0.5952235772357723
1,389,176,1,0.9,0.9547619047619047,0.9273809523809524
1,390,176,1,0.8733333333333333,0.9428571428571428,0.9080952380952381
1,391,176,1,0.85625,0.9333333333333333,0.8947916666666667
1,391,178,1,0.8894736842105263,0.911320754716981,0.9003972194637537
1,392,176,1,0.8588235294117648,0.930952380952381,0.8948879551820729
1,393,176,1,0.8611111111111112,0.9285714285714285,0.8948412698412698
1,393,178,1,0.8871794871794871,0.9075471698113208,0.8973633284954039
1,400,201,2,0.7692307692307692,0.8645833333333333,0.8169070512820512
1,401,201,2,0.7592592592592593,0.8541666666666666,0.806712962962963
1,402,201,2,0.75,0.84375,0.796875
1,403,201,2,0.7344827586206897,0.8291666666666666,0.7818247126436781
1,404,201,2,0.7166666666666667,0.8125,0.7645833333333334
1,405,2,1,0.88,0.9676470588235293,0.9238235294117647
1,405,4,1,0.8125,0.9459459459459459,0.879222972972973
1,405,17,1,0.725,0.8604651162790697,0.7927325581395348
1,405,24,1,0.8941176470588236,0.9439024390243903,0.9190100430416069
1,405,29,1,0.8333333333333334,0.9375,0.8854166666666667
1,405,62,1,0.7545454545454545,0.9157894736842105,0.8351674641148326
1,405,67,1,0.84,0.913953488372093,0.8769767441860465
1,405,69,1,0.892,0.9288888888888888,0.9104444444444444
1,405,78,1,0.7,0.8386363636363636,0.7693181818181818
1,405,84,1,0.9,0.9685714285714285,0.9342857142857143
1,405,90,1,0.725,0.9025641025641026,0.8137820512820513
1,405,94,1,0.9555555555555556,0.8714285714285713,0.9134920634920635
1,405,119,1,0.33571428571428574,0.8692307692307691,0.6024725274725274
1,405,141,1,0.95,0.85,0.8999999999999999
1,405,169,1,0.9142857142857143,0.8300000000000001,0.8721428571428571
1,405,172,1,0.8285714285714285,0.8847826086956523,0.8566770186335404
1,405,173,1,0.7333333333333334,0.8613636363636363,0.7973484848484849
1,405,175,1,0.9,0.9638888888888889,0.9319444444444445
1,405,176,1,0.8631578947368421,0.9261904761904761,0.8946741854636591
1,405,187,1,0.3394736842105263,0.8428571428571427,0.5911654135338346
1,405,201,2,0.7,0.7958333333333334,0.7479166666666667
1,406,5,1,0.7153846153846154,0.8923076923076921,0.8038461538461538
1,406,17,1,0.3476190476190476,0.8395348837209303,0.593576965669989
1,406,24,1,0.8833333333333333,0.9365853658536585,0.9099593495934959
1,406,25,1,0.8111111111111111,0.9388888888888888,0.875
1,406,29,1,0.8,0.9224999999999999,0.86125
1,406,32,1,0.9230769230769231,0.8333333333333334,0.8782051282051282
1,406,62,1,0.7166666666666667,0.8973684210526317,0.8070175438596492
1,406,67,1,0.8238095238095238,0.9023255813953488,0.8630675526024363
1,406,69,1,0.8769230769230769,0.9177777777777777,0.8973504273504274
1,406,78,1,0.34347826086956523,0.825,0.5842391304347826
1,406,90,1,0.7,0.8871794871794871,0.7935897435897435
1,406,94,1,0.95,0.8571428571428571,0.9035714285714285
1,406,102,1,0.7375,0.9277777777777777,0.8326388888888889
1,406,114,1,0.9666666666666667,0.86,0.9133333333333333
1,406,119,1,0.32999999999999996,0.8564102564102564,0.5932051282051282
1,406,173,1,0.7045454545454546,0.8409090909090909,0.7727272727272727
1,406,175,1,0.9111111111111111,0.9638888888888889,0.9375
1,406,178,1,0.885,0.9037735849056604,0.8943867924528301
1,406,186,1,0.7214285714285714,0.8871794871794871,0.8043040293040293
1,406,187,1,0.3225,0.819047619047619,0.5707738095238095
1,406,189,1,0.9222222222222223,0.9675675675675675,0.9448948948948949
1,406,201,2,0.346875,0.7854166666666667,0.5661458333333333
1,407,4,1,0.7666666666666666,0.9297297297297297,0.8481981981981981
1,407,5,1,0.3392857142857143,0.8717948717948717,0.605540293040293
1,407,17,1,0.3340909090909091,0.8186046511627908,0.57634778012685
1,407,29,1,0.7428571428571429,0.8975,0.8201785714285714
1,407,32,1,0.9214285714285715,0.8222222222222223,0.8718253968253968
1,407,53,1,0.87,0.9500000000000001,0.91
1,407,58,1,0.34375,0.9166666666666666,0.6302083333333333
1,407,67,1,0.8227272727272728,0.8976744186046512,0.860200845665962
1,407,69,1,0.8666666666666667,0.9088888888888889,0.8877777777777778
1,407,94,1,0.9545454545454546,0.8571428571428571,0.9058441558441559
1,407,114,1,0.9285714285714286,0.7999999999999999,0.8642857142857143
1,407,119,1,0.3125,0.8333333333333333,0.5729166666666666
1,407,141,1,0.9555555555555556,0.85,0.9027777777777778
1,407,169,1,0.92,0.8300000000000001,0.875
1,407,173,1,0.34347826086956523,0.825,0.5842391304347826
1,407,176,1,0.845,0.9142857142857143,0.8796428571428572
1,407,178,1,0.8853658536585366,0.9018867924528301,0.8936263230556833
1,407,189,1,0.92,0.9648648648648649,0.9424324324324325
1,408,4,1,0.73,0.9135135135135134,0.8217567567567567
1,408,6,1,0.33333333333333337,0.8589743589743589,0.5961538461538461
1,408,17,1,0.31956521739130433,0.7953488372093024,0.5574570273003033
1,408,25,1,0.83,0.9388888888888888,0.8844444444444444
1,408,29,1,0.7266666666666667,0.8849999999999999,0.8058333333333333
1,408,32,1,0.9133333333333333,0.8,0.8566666666666667
1,408,67,1,0.808695652173913,0.886046511627907,0.84737108190091
1,408,70,1,0.87,0.9500000000000001,0.91
1,408,78,1,0.3354166666666667,0.8090909090909091,0.5722537878787879
1,408,84,1,0.8571428571428572,0.9571428571428571,0.9071428571428571
1,408,90,1,0.325,0.8615384615384615,0.5932692307692308
1,408,94,1,0.9583333333333334,0.8571428571428571,0.9077380952380952
1,408,102,1,0.33333333333333337,0.9027777777777777,0.6180555555555556
1,408,172,1,0.8241379310344827,0.8782608695652174,0.8511994002998501
1,408,173,1,0.32916666666666666,0.8022727272727272,0.5657196969696969
1,408,175,1,0.9,0.9583333333333333,0.9291666666666667
1,408,178,1,0.8785714285714286,0.8943396226415095,0.886455525606469
1,408,186,1,0.33999999999999997,0.8641025641025641,0.602051282051282
1,408,187,1,0.3142857142857143,0.8023809523809524,0.5583333333333333
1,408,189,1,0.9272727272727272,0.9648648648648649,0.9460687960687961
1,409,4,1,0.3318181818181818,0.8864864864864864,0.6091523341523342
1,409,17,1,0.3104166666666667,0.7767441860465116,0.5435804263565891
1,409,20,1,0.84,0.8755102040816326,0.8577551020408163
1,409,24,1,0.8894736842105263,0.9365853658536585,0.9130295250320923
1,409,29,1,0.7,0.8675,0.78375
1,409,62,1,0.33461538461538465,0.873684210526316,0.6041497975708503
1,409,67,1,0.8,0.8767441860465117,0.8383720930232559
1,409,84,1,0.85,0.9514285714285713,0.9007142857142856
1,409,90,1,0.31333333333333335,0.8435897435897435,0.5784615384615384
1,409,169,1,0.925,0.8300000000000001,0.8775000000000001
1,409,173,1,0.32,0.7840909090909091,0.5520454545454545
1,409,176,1,0.8523809523809524,0.9142857142857143,0.8833333333333333
1,409,186,1,0.334375,0.8512820512820513,0.5928285256410256
1,409,187,1,0.30227272727272725,0.7809523809523808,0.541612554112554
1,409,201,2,0.33939393939393936,0.7687499999999999,0.5540719696969696
1,409,344,4,0.3368421052631579,0.8365853658536585,0.5867137355584082
1,410,5,1,0.32999999999999996,0.8564102564102564,0.5932051282051282
1,410,20,1,0.8388888888888889,0.8714285714285716,0.8551587301587302
1,410,24,1,0.88,0.9292682926829269,0.9046341463414634
1,410,29,1,0.33235294117647063,0.8449999999999999,0.5886764705882352
1,410,55,1,0.88,0.941025641025641,0.9105128205128206
1,410,58,1,0.3055555555555556,0.8888888888888888,0.5972222222222222
1,410,62,1,0.3142857142857143,0.8500000000000001,0.5821428571428572
1,410,78,1,0.328,0.7931818181818181,0.560590909090909
1,410,141,1,0.96,0.85,0.905
1,410,169,1,0.9117647058823529,0.8,0.8558823529411765
1,410,176,1,0.85,0.9095238095238095,0.8797619047619047
1,410,178,1,0.8744186046511628,0.8886792452830189,0.8815489249670909
1,411,2,1,0.85,0.9588235294117647,0.9044117647058824
1,411,4,1,0.31666666666666665,0.8675675675675676,0.5921171171171171
1,411,5,1,0.309375,0.8307692307692307,0.5700721153846153
1,411,6,1,0.3125,0.8333333333333333,0.5729166666666666
1,411,29,1,0.3277777777777778,0.8324999999999999,0.5801388888888889
1,411,32,1,0.90625,0.7777777777777778,0.8420138888888888
1,411,55,1,0.8875,0.941025641025641,0.9142628205128205
1,411,58,1,0.29000000000000004,0.8694444444444445,0.5797222222222222
1,411,69,1,0.8535714285714285,0.8977777777777777,0.8756746031746031
1,411,78,1,0.3173076923076923,0.7727272727272727,0.5450174825174825
1,411,90,1,0.30625,0.8282051282051281,0.5672275641025641
1,411,102,1,0.325,0.8888888888888888,0.6069444444444444
1,411,114,1,0.925,0.7799999999999999,0.8525
1,411,169,1,0.9,0.77,0.835
1,411,172,1,0.8233333333333334,0.8739130434782609,0.8486231884057971
1,411,173,1,0.31346153846153846,0.7681818181818181,0.5408216783216783
1,411,178,1,0.8681818181818182,0.8811320754716981,0.8746569468267582
1,411,189,1,0.9333333333333333,0.9648648648648649,0.9490990990990991
1,411,201,2,0.33529411764705885,0.7562499999999999,0.5457720588235293
1,411,344,4,0.32999999999999996,0.8219512195121952,0.5759756097560975
2,0,178,1,0.8711111111111112,0.8905660377358491,0.8808385744234801
2,0,410,13,0.8647398843930636,0.7965811965811966,0.8306605404871301
2,3,358,14,0.26666666666666666,0.8885714285714286,0.5776190476190476
2,3,368,14,0.3,0.8888888888888888,0.5944444444444444
2,4,178,1,0.8739130434782609,0.8981132075471698,0.8860131255127154
2,4,409,13,0.3153846153846154,0.4375,0.3764423076923077
2,5,410,13,0.8655172413793104,0.7974358974358974,0.8314765694076038
2,7,69,1,0.8586206896551725,0.8977777777777777,0.878199233716475
2,7,410,13,0.8662857142857143,0.8017094017094016,0.833997557997558
2,8,172,1,0.8290322580645162,0.8847826086956523,0.8569074333800842
2,8,339,4,0.28,0.9454545454545454,0.6127272727272728
2,8,409,13,0.31505102040816324,0.44140625,0.3782286352040816
2,9,62,1,0.31,0.8526315789473684,0.5813157894736842
2,9,186,1,0.32352941176470584,0.8512820512820513,0.5874057315233785
2,10,392,11,0.3196969696969697,0.7489361702127659,0.5343165699548678
2,11,17,1,0.298,0.7651162790697674,0.5315581395348837
2,11,383,9,0.32272727272727275,0.8944444444444444,0.6085858585858586
2,11,392,11,0.31029411764705883,0.7425531914893616,0.5264236545682102
2,11,409,13,0.31421319796954317,0.44140625,0.3778097239847716
2,13,172,1,0.834375,0.8956521739130436,0.8650135869565219
2,13,409,13,0.31313131313131315,0.440625,0.3768781565656566
2,13,410,13,0.8670454545454546,0.8017094017094016,0.8343774281274281
2,14,6,1,0.3,0.8256410256410256,0.5628205128205128
2,14,17,1,0.29423076923076924,0.7674418604651163,0.5308363148479428
2,14,25,1,0.8454545454545455,0.9527777777777776,0.8991161616161616
2,15,55,1,0.8941176470588236,0.9461538461538461,0.9201357466063349
2,15,69,1,0.8633333333333333,0.9066666666666665,0.8849999999999999
2,15,409,13,0.3120603015075377,0.44140625,0.37673327575376886
2,16,94,1,0.9615384615384616,0.9142857142857143,0.9379120879120879
2,16,372,10,0.2954545454545454,0.875,0.5852272727272727
2,16,409,13,0.31125,0.44140625,0.376328125
2,17,409,13,0.31019900497512437,0.44140625,0.3758026274875622
2,18,25,1,0.8583333333333334,0.9666666666666666,0.9125
2,19,394,11,0.33999999999999997,0.8815789473684211,0.6107894736842105
2,20,62,1,0.296875,0.8578947368421054,0.5773848684210527
2,20,385,9,0.8478260869565217,0.9166666666666666,0.8822463768115942
2,20,409,13,0.30965346534653465,0.44140625,0.3755298576732673
2,20,410,13,0.8677966101694915,0.805128205128205,0.8364624076488483
2,21,410,13,0.8685393258426967,0.805128205128205,0.8368337654854509
2,22,409,13,0.3086206896551724,0.440625,0.37462284482758623
2,22,410,13,0.8692737430167597,0.8085470085470085,0.8389103757818841
2,23,409,13,0.307843137254902,0.44218749999999996,0.37501531862745097
2,23,410,13,0.87,0.8111111111111111,0.8405555555555555
2,24,409,13,0.30634146341463414,0.43984375,0.37309260670731703
2,24,410,13,0.8707182320441988,0.8136752136752137,0.8421967228597063
2,27,172,1,0.8393939393939394,0.9065217391304349,0.8729578392621871
2,27,409,13,0.3058252427184466,0.4390625,0.3724438713592233
2,28,173,1,0.30925925925925923,0.7681818181818181,0.5387205387205387
2,28,409,13,0.30531400966183575,0.43984375,0.37257887983091786
2,29,409,13,0.30408653846153844,0.43828125,0.37118389423076925
2,29,410,13,0.8714285714285714,0.8162393162393162,0.8438339438339438
2,30,344,4,0.3261904761904762,0.8317073170731708,0.5789488966318235
2,30,409,13,0.3033492822966507,0.43828125,0.3708152661483254
2,30,410,13,0.8721311475409836,0.8196581196581197,0.8458946335995516
2,32,119,1,0.3088235294117647,0.8435897435897435,0.5762066365007541
2,33,173,1,0.3053571428571429,0.7772727272727273,0.5413149350649351
2,33,344,4,0.3136363636363636,0.8341463414634147,0.5738913525498892
2,33,397,11,0.9090909090909091,0.7666666666666666,0.8378787878787879
2,33,410,13,0.8728260869565218,0.8213675213675213,0.8470968041620215
2,34,344,4,0.3108695652173913,0.8341463414634147,0.5725079533404029
2,34,409,13,0.30214285714285716,0.43671875000000004,0.3694308035714286
2,34,410,13,0.8735135135135135,0.8247863247863247,0.8491499191499191
2,35,274,2,0.2833333333333333,0.965625,0.6244791666666667
2,35,410,13,0.8741935483870968,0.8282051282051283,0.8511993382961125
2,36,17,1,0.2833333333333333,0.7558139534883721,0.5195736434108527
2,36,67,1,0.808,0.8883720930232559,0.848186046511628
2,36,173,1,0.29482758620689653,0.7727272727272727,0.5337774294670846
2,37,29,1,0.3236842105263158,0.8449999999999999,0.5843421052631579
2,37,187,1,0.29782608695652174,0.7833333333333332,0.5405797101449274
2,37,394,11,0.31875,0.868421052631579,0.5935855263157894
2,37,409,13,0.3009478672985782,0.4375,0.36922393364928907
2,38,241,2,0.8666666666666667,0.75,0.8083333333333333
2,38,410,13,0.8748663101604278,0.829059829059829,0.8519630696101284
2,39,242,2,0.3,0.9393939393939393,0.6196969696969696
2,39,409,13,0.29952830188679247,0.43671875000000004,0.36812352594339626
2,40,409,13,0.2992957746478873,0.4375,0.36839788732394363
2,41,409,13,0.2978971962616822,0.43359375,0.3657454731308411
2,42,409,13,0.29674418604651165,0.43046875,0.3636064680232558
2,42,410,13,0.875531914893617,0.8333333333333334,0.8544326241134752
2,43,410,13,0.8761904761904762,0.8350427350427351,0.8556166056166057
2,44,344,4,0.29791666666666666,0.824390243902439,0.5611534552845528
2,44,372,10,0.2833333333333333,0.875,0.5791666666666666
2,45,409,13,0.29606481481481484,0.43046875,0.3632667824074074
2,45,410,13,0.8768421052631579,0.8350427350427351,0.8559424201529464
2,46,409,13,0.2947004608294931,0.4296875,0.36219398041474654
2,47,268,2,0.9,0.75,0.825
2,47,409,13,0.29334862385321103,0.42578125,0.3595649369266055
2,47,410,13,0.8774869109947644,0.8376068376068376,0.857546874300801
2,48,410,13,0.878125,0.841025641025641,0.8595753205128205
2,49,201,2,0.33285714285714285,0.7583333333333333,0.545595238095238
2,49,410,13,0.8787564766839379,0.8452991452991453,0.8620278109915416
2,50,201,2,0.3277777777777778,0.7645833333333334,0.5461805555555556
2,50,218,2,0,0.95625,0.478125
2,50,409,13,0.29292237442922375,0.428125,0.36052368721461187
2,50,410,13,0.8793814432989691,0.847008547008547,0.8631949951537581
2,51,187,1,0.29166666666666663,0.7880952380952381,0.5398809523809524
2,51,392,11,0.30428571428571427,0.7404255319148935,0.5223556231003039
2,51,394,11,0.3,0.8552631578947368,0.5776315789473684
2,51,409,13,0.2915909090909091,0.42734374999999997,0.3594673295454546
2,52,119,1,0.29166666666666663,0.8384615384615385,0.5650641025641026
2,52,344,4,0.29400000000000004,0.8268292682926829,0.5604146341463414
2,52,410,13,0.88,0.8495726495726496,0.8647863247863248
2,55,333,4,0.84,0.9757575757575757,0.9078787878787878
2,55,410,13,0.8806122448979592,0.8504273504273504,0.8655197976626547
2,56,409,13,0.29049773755656105,0.42734374999999997,0.35892074377828054
2,56,410,13,0.8812182741116751,0.8504273504273504,0.8658228122695127
2,57,186,1,0.31666666666666665,0.8538461538461537,0.5852564102564102
2,57,409,13,0.2891891891891892,0.42421875,0.3567039695945946
2,58,410,13,0.8818181818181818,0.8521367521367521,0.866977466977467
2,59,173,1,0.29333333333333333,0.775,0.5341666666666667
2,60,53,1,0.8818181818181818,0.9555555555555555,0.9186868686868687
2,60,78,1,0.3074074074074074,0.7636363636363637,0.5355218855218855
2,62,20,1,0.8432432432432433,0.8755102040816326,0.8593767236624379
2,62,409,13,0.2890134529147982,0.4265625,0.3577879764573991
2,62,410,13,0.8824120603015075,0.8564102564102564,0.8694111583558819
2,63,392,11,0.29583333333333334,0.7319148936170212,0.5138741134751773
2,63,409,13,0.28861607142857143,0.42578125,0.35719866071428574
2,64,394,11,0.2972222222222222,0.8578947368421054,0.5775584795321638
2,64,409,13,0.2877777777777778,0.4265625,0.35717013888888893
2,64,410,13,0.883,0.8606837606837607,0.8718418803418804
2,66,55,1,0.9,0.9564102564102563,0.9282051282051282
2,66,172,1,0.8441176470588235,0.908695652173913,0.8764066496163683
2,66,409,13,0.28738938053097346,0.428125,0.3577571902654867
2,67,409,13,0.2861233480176212,0.42421875,0.3551710490088106
2,69,187,1,0.28,0.7880952380952381,0.5340476190476191
2,71,17,1,0.28035714285714286,0.7558139534883721,0.5180855481727575
2,71,169,1,0.9052631578947369,0.81,0.8576315789473685
2,71,172,1,0.8485714285714285,0.9195652173913044,0.8840683229813664
2,71,173,1,0.2887096774193548,0.7727272727272727,0.5307184750733138
2,71,409,13,0.2853070175438597,0.42421875,0.3547628837719298
2,71,410,13,0.8835820895522388,0.864102564102564,0.8738423268274014
2,73,409,13,0.2847161572052402,0.42421875,0.3544674536026201
2,73,410,13,0.8841584158415842,0.8658119658119657,0.874985190826775
2,74,24,1,0.8857142857142857,0.9317073170731708,0.9087108013937282
2,74,69,1,0.8677419354838709,0.9133333333333333,0.8905376344086021
2,74,387,9,0.32,0.9515151515151514,0.6357575757575757
2,74,409,13,0.283695652173913,0.425,0.3543478260869565
2,74,410,13,0.8847290640394089,0.8675213675213675,0.8761252157803883
2,75,178,1,0.8765957446808511,0.9,0.8882978723404256
2,75,409,13,0.2829004329004329,0.425,0.3539502164502164
2,76,24,1,0.8909090909090909,0.9365853658536585,0.9137472283813747
2,76,410,13,0.8852941176470588,0.8683760683760683,0.8768350930115636
2,77,392,11,0.2891891891891892,0.7340425531914894,0.5116158711903392
2,77,409,13,0.2827586206896552,0.428125,0.3554418103448276
2,78,119,1,0.2868421052631579,0.8384615384615385,0.5626518218623482
2,78,410,13,0.8858536585365854,0.87008547008547,0.8779695643110277
2,79,70,1,0.8818181818181818,0.9500000000000001,0.915909090909091
2,79,261,2,0.25,0.95625,0.603125
2,79,410,13,0.8864077669902912,0.8743589743589744,0.8803833706746328
2,80,409,13,0.2815450643776824,0.42421875,0.35288190718884116
2,80,410,13,0.8869565217391304,0.8777777777777778,0.8823671497584541
2,81,397,11,0.9166666666666666,0.7833333333333334,0.8500000000000001
2,82,32,1,0.9117647058823529,0.8222222222222223,0.8669934640522876
2,82,409,13,0.28055555555555556,0.425,0.35277777777777775
2,84,258,2,0.31666666666666665,0.96875,0.6427083333333333
2,84,409,13,0.28,0.42343749999999997,0.35171874999999997
2,86,410,13,0.8875,0.8794871794871795,0.8834935897435897
2,87,5,1,0.3,0.8358974358974359,0.5679487179487179
2,87,350,14,0.31,0.8578947368421054,0.5839473684210527
