timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,2,570,street light,0.7000,0.7000,0.3000,0,14,15
1,2,571,street light,0.7000,0.7000,0.3000,0,16,17
1,2,572,street light,0.7000,0.7000,0.3000,0,15,16
1,2,574,environment monitor,0.9000,0.9000,0.3000,0,15,16
1,2,575,street light,0.7000,0.7000,0.3000,0,12,13
1,2,600,street light,0.7000,0.7000,0.3000,0,16,17
1,2,601,street light,0.7000,0.7000,0.3000,0,10,11
1,2,646,transportation,0.8000,0.8000,0.3000,0,14,16
1,2,654,transportation,0.8000,0.8000,0.3000,0,11,12
1,3,149,smartphone,0.3000,0.3000,0.3000,0,12,13
1,3,182,smartphone,0.3000,0.3000,0.3000,0,13,15
1,3,240,car,0.5000,0.0000,0.4000,0,1,2
1,3,649,transportation,0.8000,0.8000,0.3000,0,17,19
1,3,650,transportation,0.8000,0.8000,0.3000,0,20,21
1,3,665,transportation,0.8000,0.8000,0.3000,0,17,18
1,4,92,smartphone,0.3000,0.3000,0.3000,0,10,11
1,4,229,car,0.5000,0.5000,0.4000,0,2,3
1,4,400,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,5,247,car,0.5000,0.5000,0.4000,0,2,3
1,5,394,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,6,2,smartphone,0.3000,0.3000,0.4875,0,47,49
1,6,52,smartphone,0.3000,0.3000,0.4400,0,22,23
1,6,106,smartphone,0.3000,0.3000,0.3375,0,15,17
1,6,107,smartphone,0.3000,0.3000,0.3000,0,7,8
1,6,345,car,0.5000,0.0000,0.4000,0,1,2
1,6,425,street light,0.7000,0.7000,0.3000,0,9,11
1,6,471,street light,0.7000,0.7000,0.3000,0,12,14
1,6,472,street light,0.7000,0.7000,0.3000,0,12,14
1,6,473,street light,0.7000,0.7000,0.3000,0,13,15
1,6,550,street light,0.7000,0.7000,0.3000,0,11,13
1,6,555,environment monitor,0.9000,0.9000,0.3000,0,14,16
1,6,556,street light,0.7000,0.7000,0.3000,0,16,18
1,6,559,street light,0.7000,0.7000,0.3000,0,13,15
1,6,560,environment monitor,0.9000,0.9000,0.3000,0,12,14
1,6,561,street light,0.7000,0.7000,0.3000,0,14,16
1,6,563,street light,0.7000,0.7000,0.3000,0,14,16
1,6,571,street light,0.7000,0.7000,0.3000,0,16,18
1,6,572,street light,0.7000,0.7000,0.3000,0,15,17
1,6,574,environment monitor,0.9000,0.9000,0.3000,0,15,17
1,6,601,street light,0.7000,0.7000,0.3000,0,10,12
1,6,632,transportation,0.8000,0.8000,0.3000,0,16,18
1,6,633,transportation,0.8000,0.8000,0.3000,0,17,19
1,6,634,transportation,0.8000,0.8000,0.3000,0,16,18
1,6,643,transportation,0.8000,0.8000,0.3000,0,19,21
1,7,132,smartphone,0.3000,0.3000,0.3000,0,6,7
1,7,237,car,0.5000,0.0000,0.4000,0,1,2
1,7,339,car,0.5000,0.5000,0.3000,0,5,6
1,7,589,environment monitor,0.9000,0.9000,0.3000,0,10,11
1,7,590,environment monitor,0.9000,0.9000,0.3000,0,8,9
1,7,595,environment monitor,0.9000,0.9000,0.3000,0,10,11
1,8,2,smartphone,0.3000,0.3000,0.3000,0,47,50
1,8,173,smartphone,0.3000,0.3000,0.3000,0,4,5
1,8,226,car,0.5000,0.0000,0.4000,0,1,2
1,9,156,smartphone,0.3000,0.3000,0.3000,0,56,58
1,9,335,car,0.5000,0.0000,0.4000,0,1,2
1,9,644,transportation,0.8000,0.8000,0.3000,0,18,20
1,9,648,transportation,0.8000,0.8000,0.3000,0,18,19
1,9,649,transportation,0.8000,0.8000,0.3000,0,17,20
1,9,665,transportation,0.8000,0.8000,0.3000,0,17,19
1,10,138,smartphone,0.3000,0.3000,0.3000,0,12,13
1,10,179,smartphone,0.3000,0.3000,0.3000,0,22,24
1,10,308,car,0.5000,0.0000,0.4000,0,1,2
1,10,663,transportation,0.8000,0.8000,0.3000,0,16,17
1,10,665,transportation,0.8000,0.8000,0.3000,0,17,20
1,11,264,car,0.5000,0.0000,0.4000,0,1,2
1,11,494,street light,0.7000,0.7000,0.3000,0,8,9
1,12,22,smartphone,0.3000,0.3000,0.3000,0,4,5
1,12,36,smartphone,0.3000,0.3000,0.3000,0,15,16
1,12,83,smartphone,0.3000,0.3000,0.3000,0,5,6
1,12,98,smartphone,0.3000,0.3000,0.3000,0,16,17
1,12,116,smartphone,0.3000,0.3000,0.3000,0,12,14
1,12,161,smartphone,0.3000,0.3000,0.3000,0,14,15
1,12,179,smartphone,0.3000,0.3000,0.3000,0,22,25
1,12,342,car,0.5000,0.5000,0.4000,0,2,3
1,12,399,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,13,201,smartphone,0.3000,0.3000,0.3882,0,26,28
1,13,213,smartphone,0.3000,0.3000,0.3000,0,5,6
1,13,424,street light,0.7000,0.7000,0.3000,0,7,9
1,13,453,street light,0.7000,0.7000,0.3000,0,8,10
1,13,459,street light,0.7000,0.7000,0.3000,0,9,11
1,13,488,street light,0.7000,0.7000,0.3000,0,9,11
1,13,491,street light,0.7000,0.7000,0.3000,0,9,11
1,13,493,street light,0.7000,0.7000,0.3000,0,8,10
1,13,496,street light,0.7000,0.7000,0.3000,0,5,6
1,13,497,street light,0.7000,0.7000,0.3000,0,5,6
1,13,499,street light,0.7000,0.7000,0.3000,0,6,7
1,13,624,point of interest,0.7000,0.7000,0.3000,0,9,10
1,13,645,transportation,0.8000,0.8000,0.3000,0,17,18
1,13,664,transportation,0.8000,0.8000,0.3000,0,16,17
1,14,29,smartphone,0.3000,0.3000,0.3000,0,15,16
1,14,51,smartphone,0.3000,0.3000,0.3000,0,7,8
1,14,57,smartphone,0.3000,0.3000,0.6000,0,16,17
1,14,61,smartphone,0.3000,0.3000,0.3000,0,27,28
1,14,70,smartphone,0.3000,0.3000,0.3000,0,9,10
1,14,121,smartphone,0.3000,0.3000,0.3000,0,11,13
1,14,131,smartphone,0.3000,0.3000,0.3000,0,23,24
1,14,149,smartphone,0.3000,0.3000,0.3000,0,12,14
1,14,159,smartphone,0.3000,0.3000,0.3000,0,10,11
1,14,163,smartphone,0.3000,0.3000,0.3000,0,4,5
1,14,175,smartphone,0.3000,0.3000,0.3000,0,11,12
1,14,188,smartphone,0.3000,0.3000,0.3000,0,8,9
1,14,190,smartphone,0.3000,0.3000,0.3000,0,33,34
1,14,218,smartphone,0.3000,0.3000,0.3000,0,17,18
1,14,244,car,0.5000,0.5000,0.3000,0,25,26
1,14,260,car,0.5000,0.0000,0.4000,0,1,2
1,14,618,point of interest,0.7000,0.7000,0.3000,0,5,6
1,14,621,point of interest,0.7000,0.7000,0.3000,0,5,6
1,14,625,point of interest,0.7000,0.7000,0.3000,0,6,7
1,14,644,transportation,0.8000,0.8000,0.3000,0,18,21
1,14,646,transportation,0.8000,0.8000,0.3000,0,14,17
1,14,651,transportation,0.8000,0.8000,0.3000,0,15,16
1,14,653,transportation,0.8000,0.8000,0.3000,0,21,22
1,15,175,smartphone,0.3000,0.3000,0.3000,0,11,13
1,15,661,transportation,0.8000,0.8000,0.3000,0,17,18
1,16,73,smartphone,0.3000,0.3000,0.3000,0,12,13
1,16,83,smartphone,0.3000,0.3000,0.3000,0,5,7
1,16,150,smartphone,0.3000,0.3000,0.3000,0,15,16
1,16,161,smartphone,0.3000,0.3000,0.3000,0,14,16
1,16,183,smartphone,0.3000,0.3000,0.3000,0,3,4
1,16,370,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,17,106,smartphone,0.3000,0.3000,0.3000,0,15,18
1,17,132,smartphone,0.3000,0.3000,0.3000,0,6,8
1,17,156,smartphone,0.3000,0.3000,0.3000,0,56,59
1,17,184,smartphone,0.3000,0.3000,0.4364,0,15,16
1,17,190,smartphone,0.3000,0.3000,0.3000,0,33,35
1,17,314,car,0.5000,0.5000,0.3474,0,23,24
1,17,318,car,0.5000,0.0000,0.4000,0,1,2
1,17,569,street light,0.7000,0.7000,0.3000,0,14,15
1,17,570,street light,0.7000,0.7000,0.3000,0,14,16
1,17,571,street light,0.7000,0.7000,0.3000,0,16,19
1,17,572,street light,0.7000,0.7000,0.3000,0,15,18
1,17,574,environment monitor,0.9000,0.9000,0.3000,0,15,18
1,17,600,street light,0.7000,0.7000,0.3000,0,16,18
1,17,645,transportation,0.8000,0.8000,0.3000,0,17,19
1,17,648,transportation,0.8000,0.8000,0.3000,0,18,20
1,17,653,transportation,0.8000,0.8000,0.3000,0,21,23
1,17,661,transportation,0.8000,0.8000,0.3000,0,17,19
1,17,662,transportation,0.8000,0.8000,0.3000,0,11,12
1,17,663,transportation,0.8000,0.8000,0.3000,0,16,18
1,18,68,smartphone,0.3000,0.3000,0.3000,0,20,22
1,18,120,smartphone,0.3000,0.3000,0.3000,0,24,26
1,18,214,smartphone,0.3000,0.3000,0.3000,0,15,16
1,18,250,car,0.5000,0.5000,0.3000,0,39,40
1,18,372,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,18,542,street light,0.7000,0.7000,0.3000,0,8,9
1,18,547,street light,0.7000,0.7000,0.3000,0,9,10
1,18,632,transportation,0.8000,0.8000,0.3000,0,16,19
1,18,633,transportation,0.8000,0.8000,0.3000,0,17,20
1,18,634,transportation,0.8000,0.8000,0.3000,0,16,19
1,18,643,transportation,0.8000,0.8000,0.3000,0,19,22
1,18,668,transportation,0.8000,0.8000,0.3000,0,22,24
1,19,116,smartphone,0.3000,0.3000,0.3000,0,12,15
1,19,138,smartphone,0.3000,0.3000,0.3000,0,12,14
1,19,161,smartphone,0.3000,0.3000,0.3000,0,14,17
1,19,179,smartphone,0.3000,0.3000,0.3000,0,22,26
1,19,295,car,0.5000,0.5000,0.4000,0,2,3
1,19,357,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,19,662,transportation,0.8000,0.8000,0.3000,0,11,13
1,20,2,smartphone,0.3000,0.3000,0.3000,0,47,51
1,20,29,smartphone,0.3000,0.3000,0.3000,0,15,17
1,20,36,smartphone,0.3000,0.3000,0.3000,0,15,17
1,20,97,smartphone,0.3000,0.3000,0.3000,0,21,22
1,20,98,smartphone,0.3000,0.3000,0.3000,0,16,18
1,20,121,smartphone,0.3000,0.3000,0.3000,0,11,14
1,20,150,smartphone,0.3000,0.3000,0.3000,0,15,17
1,20,179,smartphone,0.3000,0.3000,0.3000,0,22,27
1,20,192,smartphone,0.3000,0.3000,0.3000,0,9,10
1,20,317,car,0.5000,0.5000,0.4000,0,2,3
1,20,351,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,21,74,smartphone,0.3000,0.3000,0.3000,0,3,4
1,21,79,smartphone,0.3000,0.3000,0.3000,0,25,26
1,21,287,car,0.5000,0.0000,0.4000,0,1,2
1,22,12,smartphone,0.3000,0.3000,0.3000,0,9,10
1,22,36,smartphone,0.3000,0.3000,0.3000,0,15,18
1,22,91,smartphone,0.3000,0.3000,0.3000,0,7,8
1,22,168,smartphone,0.3000,0.3000,0.3000,0,31,32
1,23,150,smartphone,0.3000,0.3000,0.3000,0,15,18
1,23,179,smartphone,0.3000,0.3000,0.3000,0,22,28
1,23,301,car,0.5000,0.5000,0.3000,0,10,11
1,24,156,smartphone,0.3000,0.3000,0.3000,0,56,60
1,24,348,car,0.5000,0.0000,0.4000,0,1,2
1,24,646,transportation,0.8000,0.8000,0.3000,0,14,18
1,24,660,transportation,0.8000,0.8000,0.3000,0,15,16
1,24,666,transportation,0.8000,0.8000,0.3000,0,25,27
1,25,274,car,0.5000,0.0000,0.4000,0,1,2
1,26,29,smartphone,0.3000,0.3000,0.3000,0,15,18
1,26,42,smartphone,0.3000,0.3000,0.3000,0,6,7
1,26,117,smartphone,0.3000,0.3000,0.3000,0,22,23
1,26,131,smartphone,0.3000,0.3000,0.3000,0,23,25
1,26,201,smartphone,0.3000,0.3000,0.3000,0,26,29
1,26,336,car,0.5000,0.0000,0.4000,0,1,2
1,26,339,car,0.5000,0.5000,0.3000,0,5,7
1,26,644,transportation,0.8000,0.8000,0.3000,0,18,22
1,26,650,transportation,0.8000,0.8000,0.3000,0,20,22
1,26,653,transportation,0.8000,0.8000,0.3000,0,21,24
1,26,655,transportation,0.8000,0.8000,0.3000,0,16,17
1,26,663,transportation,0.8000,0.8000,0.3000,0,16,19
1,26,665,transportation,0.8000,0.8000,0.3000,0,17,21
1,26,666,transportation,0.8000,0.8000,0.3000,0,25,28
1,26,667,transportation,0.8000,0.8000,0.3000,0,16,18
1,27,231,car,0.5000,0.0000,0.4000,0,1,2
1,28,138,smartphone,0.3000,0.3000,0.3000,0,12,15
1,28,649,transportation,0.8000,0.8000,0.3000,0,17,21
1,29,14,smartphone,0.3000,0.3000,0.3000,0,23,24
1,29,20,smartphone,0.3000,0.3000,0.3000,0,11,13
1,29,26,smartphone,0.3000,0.3000,0.3000,0,15,16
1,29,38,smartphone,0.3000,0.3000,0.3000,0,41,42
1,29,69,smartphone,0.3000,0.3000,0.3000,0,26,27
1,29,87,smartphone,0.3000,0.3000,0.3000,0,9,11
1,29,94,smartphone,0.3000,0.3000,0.3000,0,39,41
1,29,135,smartphone,0.3000,0.3000,0.3000,0,24,26
1,29,140,smartphone,0.3000,0.3000,0.3000,0,14,15
1,29,620,point of interest,0.7000,0.7000,0.3000,0,4,5
1,29,631,point of interest,0.7000,0.7000,0.3000,0,4,5
1,29,643,transportation,0.8000,0.8000,0.3000,0,19,23
1,29,644,transportation,0.8000,0.8000,0.3000,0,18,23
1,29,663,transportation,0.8000,0.8000,0.3000,0,16,20
1,29,664,transportation,0.8000,0.8000,0.3000,0,16,18
1,31,2,smartphone,0.3000,0.3000,0.3000,0,47,52
1,31,138,smartphone,0.3000,0.3000,0.3000,0,12,16
1,31,224,car,0.5000,0.0000,0.4000,0,1,2
1,32,65,smartphone,0.3000,0.3000,0.3000,0,4,5
1,32,94,smartphone,0.3000,0.3000,0.3000,0,39,42
1,32,179,smartphone,0.3000,0.3000,0.3000,0,22,29
1,33,371,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,33,633,transportation,0.8000,0.8000,0.3000,0,17,21
1,33,634,transportation,0.8000,0.8000,0.3000,0,16,20
1,34,1,smartphone,0.3000,0.3000,0.3000,0,33,35
1,34,45,smartphone,0.3000,0.3000,0.3000,0,6,7
1,34,62,smartphone,0.3000,0.3000,0.3000,0,14,15
1,34,81,smartphone,0.3000,0.3000,0.3000,0,6,7
1,34,104,smartphone,0.3000,0.3000,0.3000,0,10,11
1,34,149,smartphone,0.3000,0.3000,0.3000,0,12,15
1,35,349,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,36,12,smartphone,0.3000,0.3000,0.3000,0,9,11
1,36,20,smartphone,0.3000,0.3000,0.3000,0,11,14
1,36,22,smartphone,0.3000,0.3000,0.3000,0,4,6
1,36,50,smartphone,0.3000,0.3000,0.3000,0,3,4
1,36,86,smartphone,0.3000,0.3000,0.3000,0,11,12
1,36,98,smartphone,0.3000,0.3000,0.3000,0,16,19
1,36,179,smartphone,0.3000,0.3000,0.3000,0,22,30
1,36,256,car,0.5000,0.5000,0.4000,0,2,3
1,36,375,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,36,632,transportation,0.8000,0.8000,0.3000,0,16,20
1,36,633,transportation,0.8000,0.8000,0.3000,0,17,22
1,36,634,transportation,0.8000,0.8000,0.3000,0,16,21
1,36,635,transportation,0.8000,0.8000,0.3000,0,8,9
1,36,636,transportation,0.8000,0.8000,0.3000,0,8,9
1,36,637,transportation,0.8000,0.8000,0.3000,0,9,10
1,37,2,smartphone,0.3000,0.3000,0.3000,0,47,53
1,37,63,smartphone,0.3000,0.3000,0.3000,0,8,9
1,37,70,smartphone,0.3000,0.3000,0.3000,0,9,11
1,37,77,smartphone,0.3000,0.3000,0.3000,0,8,9
1,37,79,smartphone,0.3000,0.3000,0.3000,0,25,27
1,37,108,smartphone,0.3000,0.3000,0.3000,0,4,5
1,37,175,smartphone,0.3000,0.3000,0.3000,0,11,14
1,37,181,smartphone,0.3000,0.3000,0.3000,0,10,12
1,37,182,smartphone,0.3000,0.3000,0.3000,0,13,16
1,37,209,smartphone,0.3000,0.3000,0.3000,0,3,4
1,37,216,smartphone,0.3000,0.3000,0.3000,0,23,24
1,37,228,car,0.5000,0.5000,0.3000,0,10,11
1,38,29,smartphone,0.3000,0.3000,0.3000,0,15,19
1,38,51,smartphone,0.3000,0.3000,0.3000,0,7,9
1,38,61,smartphone,0.3000,0.3000,0.3107,0,27,29
1,38,69,smartphone,0.3000,0.3000,0.3094,0,26,28
1,38,79,smartphone,0.3000,0.3000,0.3000,0,25,28
1,38,131,smartphone,0.3000,0.3000,0.3086,0,23,26
1,38,160,smartphone,0.3000,0.3000,0.3000,0,9,10
1,38,343,car,0.5000,0.5000,0.4000,0,2,3
1,38,352,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,38,406,parking,0.6000,0.6000,0.3000,0,36,37
1,38,407,parking,0.6000,0.6000,0.3000,0,36,37
1,38,408,parking,0.6000,0.6000,0.3000,0,35,36
1,38,409,parking,0.6000,0.6000,0.3000,0,35,36
1,38,410,parking,0.6000,0.6000,0.3000,0,39,40
1,38,411,parking,0.6000,0.6000,0.3000,0,40,41
1,38,416,parking,0.6000,0.6000,0.3000,0,36,37
1,38,423,parking,0.6000,0.6000,0.3000,0,35,36
1,38,520,street light,0.7000,0.7000,0.3000,0,11,12
1,38,521,street light,0.7000,0.7000,0.3000,0,12,13
1,38,522,environment monitor,0.9000,0.9000,0.3000,0,11,12
1,38,529,street light,0.7000,0.7000,0.3000,0,9,10
1,38,530,street light,0.7000,0.7000,0.3000,0,11,12
1,38,534,street light,0.7000,0.7000,0.3000,0,12,13
1,38,538,environment monitor,0.9000,0.9000,0.3000,0,12,13
1,38,539,street light,0.7000,0.7000,0.3000,0,10,11
1,38,540,street light,0.7000,0.7000,0.3000,0,10,11
1,38,543,street light,0.7000,0.7000,0.3000,0,9,10
1,38,544,street light,0.7000,0.7000,0.3000,0,12,13
1,38,549,street light,0.7000,0.7000,0.3000,0,13,14
1,38,581,environment monitor,0.9000,0.9000,0.3000,0,40,41
1,38,582,environment monitor,0.9000,0.9000,0.3000,0,34,35
1,38,584,environment monitor,0.9000,0.9000,0.3000,0,35,36
1,38,585,environment monitor,0.9000,0.9000,0.3000,0,39,40
1,38,598,environment monitor,0.9000,0.9000,0.3000,0,36,37
1,38,607,point of interest,0.7000,0.7000,0.3000,0,14,15
1,38,643,transportation,0.8000,0.8000,0.3000,0,19,24
1,38,644,transportation,0.8000,0.8000,0.3000,0,18,24
1,38,648,transportation,0.8000,0.8000,0.3000,0,18,21
1,38,655,transportation,0.8000,0.8000,0.3000,0,16,18
1,38,657,transportation,0.8000,0.8000,0.3000,0,16,17
1,38,660,transportation,0.8000,0.8000,0.3000,0,15,17
1,39,52,smartphone,0.3000,0.3000,0.3000,0,22,24
1,39,73,smartphone,0.3000,0.3000,0.3000,0,12,14
1,39,84,smartphone,0.3000,0.3000,0.3000,0,13,14
1,39,86,smartphone,0.3000,0.3000,0.3000,0,11,13
1,39,98,smartphone,0.3000,0.3000,0.3000,0,16,20
1,39,106,smartphone,0.3000,0.3000,0.3000,0,15,19
1,39,116,smartphone,0.3000,0.3000,0.3000,0,12,16
1,39,121,smartphone,0.3000,0.3000,0.3000,0,11,15
1,39,138,smartphone,0.3000,0.3000,0.3000,0,12,17
1,39,161,smartphone,0.3000,0.3000,0.3000,0,14,18
1,39,170,smartphone,0.3000,0.3000,0.3000,0,65,66
1,39,283,car,0.5000,0.0000,0.4000,0,1,2
1,40,116,smartphone,0.3000,0.3000,0.3000,0,12,17
1,40,179,smartphone,0.3000,0.3000,0.3000,0,22,31
1,40,262,car,0.5000,0.0000,0.4000,0,1,2
1,40,648,transportation,0.8000,0.8000,0.3000,0,18,22
1,40,654,transportation,0.8000,0.8000,0.3000,0,11,13
1,40,668,transportation,0.8000,0.8000,0.3000,0,22,25
1,41,117,smartphone,0.3000,0.3000,0.3273,0,22,24
1,41,427,street light,0.7000,0.7000,0.3000,0,10,11
1,41,432,street light,0.7000,0.7000,0.3000,0,10,11
1,41,434,street light,0.7000,0.7000,0.3000,0,11,12
1,41,443,street light,0.7000,0.7000,0.3000,0,10,11
1,41,463,environment monitor,0.9000,0.9000,0.3000,0,8,9
1,41,531,street light,0.7000,0.7000,0.3000,0,6,7
1,41,626,point of interest,0.7000,0.7000,0.3000,0,21,22
1,41,645,transportation,0.8000,0.8000,0.3000,0,17,20
1,41,656,transportation,0.8000,0.8000,0.3000,0,19,21
1,41,662,transportation,0.8000,0.8000,0.3000,0,11,14
1,41,664,transportation,0.8000,0.8000,0.3000,0,16,19
1,41,666,transportation,0.8000,0.8000,0.3000,0,25,29
1,42,26,smartphone,0.3000,0.3000,0.3000,0,15,17
1,42,61,smartphone,0.3000,0.3000,0.3000,0,27,30
1,42,68,smartphone,0.3000,0.3000,0.3000,0,20,23
1,42,156,smartphone,0.3000,0.3000,0.3000,0,56,61
1,42,180,smartphone,0.3000,0.3000,0.3000,0,20,22
1,42,250,car,0.5000,0.5000,0.3000,0,39,41
1,43,168,smartphone,0.3000,0.3000,0.3000,0,31,33
1,43,170,smartphone,0.3000,0.3000,0.3900,0,65,67
1,43,192,smartphone,0.3000,0.3000,0.3000,0,9,11
1,43,225,car,0.5000,0.0000,0.4000,0,1,2
1,43,291,car,0.5000,0.5000,0.3000,0,10,11
1,43,410,parking,0.6000,0.6000,0.3000,0,39,41
1,43,411,parking,0.6000,0.6000,0.3000,0,40,42
1,43,412,parking,0.6000,0.6000,0.3000,0,39,40
1,43,413,parking,0.6000,0.6000,0.3000,0,39,40
1,43,414,parking,0.6000,0.6000,0.3000,0,39,40
1,43,448,environment monitor,0.9000,0.9000,0.3000,0,14,15
1,43,533,street light,0.7000,0.7000,0.3000,0,14,15
1,43,534,street light,0.7000,0.7000,0.3000,0,12,14
1,43,535,street light,0.7000,0.7000,0.3000,0,14,15
1,43,577,environment monitor,0.9000,0.9000,0.3000,0,39,40
1,43,580,street light,0.7000,0.7000,0.3000,0,19,20
1,43,581,environment monitor,0.9000,0.9000,0.3000,0,40,42
1,43,585,environment monitor,0.9000,0.9000,0.3000,0,39,41
1,43,593,environment monitor,0.9000,0.9000,0.3000,0,13,14
1,43,629,point of interest,0.7000,0.7000,0.3000,0,62,63
1,44,170,smartphone,0.3000,0.3000,0.3000,0,65,68
1,45,34,smartphone,0.3000,0.3000,0.3000,0,6,8
1,45,71,smartphone,0.3000,0.3000,0.3000,0,4,5
1,45,107,smartphone,0.3000,0.3000,0.3000,0,7,9
1,45,141,smartphone,0.3000,0.3000,0.3000,0,5,7
1,45,189,smartphone,0.3000,0.3000,0.3000,0,17,18
1,45,201,smartphone,0.3000,0.3000,0.3000,0,26,30
1,46,143,smartphone,0.3000,0.3000,0.3000,0,10,11
1,46,165,smartphone,0.3000,0.3000,0.3000,0,14,15
1,46,188,smartphone,0.3000,0.3000,0.3000,0,8,10
1,46,234,car,0.5000,0.0000,0.4000,0,1,2
1,46,638,transportation,0.8000,0.8000,0.3000,0,5,6
1,46,639,transportation,0.8000,0.8000,0.3000,0,5,6
1,46,640,transportation,0.8000,0.8000,0.3000,0,5,6
1,46,641,transportation,0.8000,0.8000,0.3000,0,5,6
1,46,642,transportation,0.8000,0.8000,0.3000,0,5,6
1,46,647,transportation,0.8000,0.8000,0.3000,0,15,16
1,46,648,transportation,0.8000,0.8000,0.3000,0,18,23
1,46,652,transportation,0.8000,0.8000,0.3000,0,9,10
1,46,653,transportation,0.8000,0.8000,0.3000,0,21,25
1,46,655,transportation,0.8000,0.8000,0.3000,0,16,19
1,46,656,transportation,0.8000,0.8000,0.3000,0,19,22
1,46,660,transportation,0.8000,0.8000,0.3000,0,15,18
1,46,665,transportation,0.8000,0.8000,0.3000,0,17,22
1,46,666,transportation,0.8000,0.8000,0.3000,0,25,30
1,48,53,smartphone,0.3000,0.3000,0.3000,0,4,5
1,48,92,smartphone,0.3000,0.3000,0.3000,0,10,12
1,48,98,smartphone,0.3000,0.3000,0.3000,0,16,21
1,48,113,smartphone,0.3000,0.3000,0.3000,0,11,12
1,48,119,smartphone,0.3000,0.3000,0.3000,0,9,10
1,48,153,smartphone,0.3000,0.3000,0.3000,0,11,12
1,48,185,smartphone,0.3000,0.3000,0.3000,0,2,3
1,48,193,smartphone,0.3000,0.3000,0.3000,0,2,3
1,48,279,car,0.5000,0.5000,0.3000,0,2,3
1,48,307,car,0.5000,0.0000,0.4000,0,1,2
1,48,337,car,0.5000,0.5000,0.3000,0,10,11
1,49,89,smartphone,0.3000,0.3000,0.3000,0,24,25
1,49,204,smartphone,0.3000,0.3000,0.3000,0,6,7
1,49,605,point of interest,0.7000,0.7000,0.3000,0,7,8
1,50,36,smartphone,0.3000,0.3000,0.3000,0,15,19
1,50,91,smartphone,0.3000,0.3000,0.3000,0,7,9
1,50,292,car,0.5000,0.0000,0.4000,0,1,2
1,51,14,smartphone,0.3000,0.3000,0.3000,0,23,25
1,51,38,smartphone,0.3000,0.3000,0.3000,0,41,43
1,51,89,smartphone,0.3000,0.3000,0.3000,0,24,26
1,51,244,car,0.5000,0.5000,0.3000,0,25,27
1,51,316,car,0.5000,0.0000,0.4000,0,1,2
1,51,656,transportation,0.8000,0.8000,0.3000,0,19,23
1,51,664,transportation,0.8000,0.8000,0.3000,0,16,20
1,52,6,smartphone,0.3000,0.3000,0.4400,0,24,26
1,52,39,smartphone,0.3000,0.3000,0.3000,0,12,13
1,52,60,smartphone,0.3000,0.3000,0.3429,0,24,25
1,52,86,smartphone,0.3000,0.3000,0.3000,0,11,14
1,52,97,smartphone,0.3000,0.3000,0.3000,0,21,23
1,52,103,smartphone,0.3000,0.3000,0.3000,0,15,16
1,52,116,smartphone,0.3000,0.3000,0.3000,0,12,18
1,52,121,smartphone,0.3000,0.3000,0.3000,0,11,16
1,52,123,smartphone,0.3000,0.3000,0.3000,0,6,8
1,52,147,smartphone,0.3000,0.3000,0.4091,0,11,12
1,52,150,smartphone,0.3000,0.3000,0.3000,0,15,19
1,52,168,smartphone,0.3000,0.3000,0.3857,0,31,34
1,52,214,smartphone,0.3000,0.3000,0.3000,0,15,17
1,52,277,car,0.5000,0.0000,0.4000,0,1,2
1,52,425,street light,0.7000,0.7000,0.3000,0,9,12
1,52,471,street light,0.7000,0.7000,0.3000,0,12,15
1,52,472,street light,0.7000,0.7000,0.3000,0,12,15
1,52,473,street light,0.7000,0.7000,0.3000,0,13,16
1,52,555,environment monitor,0.9000,0.9000,0.3000,0,14,17
1,52,559,street light,0.7000,0.7000,0.3000,0,13,16
1,52,601,street light,0.7000,0.7000,0.3000,0,10,13
1,52,645,transportation,0.8000,0.8000,0.3000,0,17,21
1,53,48,smartphone,0.3000,0.3000,0.3000,0,11,12
1,53,107,smartphone,0.3000,0.3000,0.3000,0,7,10
1,53,156,smartphone,0.3000,0.3000,0.3000,0,56,62
1,53,337,car,0.5000,0.5000,0.3000,0,10,12
1,54,97,smartphone,0.3000,0.3000,0.3000,0,21,24
1,54,104,smartphone,0.3000,0.3000,0.3000,0,10,12
1,54,202,smartphone,0.3000,0.3000,0.3000,0,5,6
1,54,644,transportation,0.8000,0.8000,0.3000,0,18,25
1,54,647,transportation,0.8000,0.8000,0.3000,0,15,17
1,55,329,car,0.5000,0.0000,0.4000,0,1,2
1,56,297,car,0.5000,0.0000,0.4000,0,1,2
1,56,658,transportation,0.8000,0.8000,0.3000,0,10,11
1,56,667,transportation,0.8000,0.8000,0.3000,0,16,19
1,57,14,smartphone,0.3000,0.3000,0.6000,0,23,26
1,57,88,smartphone,0.3000,0.3000,0.3000,0,5,6
1,57,104,smartphone,0.3000,0.3000,0.3000,0,10,13
